Sex	Age	2016	2017	2018	2019	2020	2021	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100	2101	2102	2103	2104	2105	2106	2107	2108	2109	2110	2111	2112	2113	2114	2115	2116
2	          65	350494	346228	353839	357726	355085	366696	379229	392196	400328	408111	424246	438598	449183	459286	464016	460657	459016	455155	455658	444899	456374	440216	422831	407000	400306	394060	385851	393353	421677	440864	442016	441102	441638	438790	448791	450456	454075	463467	459752	462480	473476	471735	459223	457678	447111	448443	452386	442017	437431	426745	420349	411689	418183	429751	437375	453221	461825	476921	476175	482267	491759	499491	489068	482742	481564	482631	473725	486986	492238	497310	502304	507257	509759	509687	509541	509306	508951	508457	508234	508332	508582	509243	510278	511653	513513	515889	519230	523075	526850	530697	534403	537925	541275	544272	546929	549310	551433	553356	555107	556807	558448
2	          66	357795	348141	344094	351666	355546	352938	364488	376957	389881	398005	405783	421862	436169	446739	456831	461583	458300	456718	452928	453477	442828	454285	438263	421014	405308	398688	392512	384380	391883	420109	439246	440429	439557	440130	437330	447323	449017	452657	462045	458381	461131	472120	470416	457982	456476	445976	447332	451292	440985	436442	425816	419465	410858	417357	428913	436540	452366	460971	476051	475330	481429	490921	498658	488285	481996	480844	481930	473066	486315	491578	496659	501662	506626	509142	509090	508965	508748	508411	507937	507732	507847	508114	508791	509842	511231	513103	515490	518842	522698	526481	530339	534053	537585	540944	543952	546618	549010	551145	553079	554842	556552
2	          67	364939	355078	345709	341724	349256	353132	350566	362055	374475	387351	395466	403239	419259	433518	444071	454149	458928	455722	454207	450493	451092	440559	451999	436121	419020	403448	396907	390804	382756	390260	418380	437462	438680	437852	438462	435715	445700	447424	451087	460472	456860	459633	470614	468953	456601	455136	444708	446092	450068	439830	435332	424770	418468	409914	416420	427965	435594	451398	460003	475067	474373	480480	489973	497715	487396	481145	480021	481129	472310	485546	490821	495911	500923	505899	508429	508399	508295	508100	507782	507328	507144	507276	507561	508256	509323	510729	512613	515014	518374	522242	526034	529903	533627	537170	540540	543558	546236	548637	550784	552731	554505
2	          68	384525	361841	352296	343046	339126	346619	350489	347973	359415	371786	384593	392684	400452	416408	430616	441152	451214	456021	452901	451455	447824	448478	438071	449493	433770	416827	401402	394946	388923	380966	388467	416476	435498	436755	435975	436626	433935	443911	445668	449353	458735	455180	457979	468950	467335	455073	453653	443301	444714	448710	438545	434096	423605	417357	408861	415373	426907	434538	450318	458922	473967	473305	479421	488914	496664	486400	480193	479097	480227	471458	484682	489967	495070	500092	505081	507626	507620	507539	507366	507070	506639	506476	506629	506932	507645	508731	510154	512053	514468	517839	521719	525523	529401	533135	536691	540072	543101	545792	548204	550366	552324
2	          69	414713	380752	358556	349156	340038	336191	343649	347521	345079	356468	368755	381477	389558	397321	413204	427358	437875	447921	452757	449729	448361	444817	445530	435261	446664	431110	414339	399070	392709	386772	378913	386414	414299	433255	434553	433825	434519	431889	441858	443650	447362	456738	453245	456072	467032	465466	453302	451930	441664	443108	447123	437041	432644	422227	416039	407607	414126	425646	433278	449033	457638	472663	472033	478160	487650	495409	485207	479049	477984	479137	470421	483634	488930	494045	499078	504078	506642	506661	506605	506458	506186	505779	505639	505813	506139	506870	507976	509416	511332	513763	517148	521039	524855	528747	532491	536060	539454	542496	545200	547625	549803
2	          70	321010	410031	376759	354874	345631	336658	332900	340323	344212	341851	353154	365349	378011	386082	393840	409645	423740	434234	444264	449132	446203	444917	441471	442246	432124	443504	428134	411551	396451	390189	384347	376593	384093	411843	430730	432071	431399	432140	429573	439534	441364	445104	454474	451048	453905	464853	463340	451283	449961	439787	441265	445301	435305	430969	420634	414509	406147	412670	424177	431813	447539	456142	471144	470550	476691	486177	493944	483810	477704	476673	477852	469194	482393	487701	492830	497876	502888	505473	505520	505488	505369	505123	504742	504627	504825	505175	505926	507054	508513	510448	512895	516295	520198	524025	527932	531688	535272	538679	541734	544453	546892
2	          71	311262	317004	405166	372386	350838	341768	332959	329295	336694	340599	338313	349540	361670	374267	382324	390079	405799	419832	430300	440315	445217	442395	441194	437853	438696	428733	440086	424910	408527	393607	387451	381710	374070	381568	409174	427984	429372	428758	429551	427054	437003	438875	442643	452006	448652	451543	462477	461020	449078	447811	437734	439250	443308	433404	429131	418884	412825	404540	411069	422561	430199	445895	454498	469474	468919	475072	484557	492331	482269	476220	475225	476432	467836	481019	486341	491484	496543	501570	504177	504252	504249	504159	503942	503589	503500	503725	504100	504873	506023	507503	509457	511922	515339	519255	523096	527017	530786	534387	537806	540878	543611
2	          72	309430	306929	312868	399884	367638	346450	337569	328935	325389	332762	336687	334494	345657	357717	370247	378289	386039	401666	415634	426073	436069	441006	438298	437189	433960	434873	425080	436407	421440	405269	390545	384502	378865	371348	378843	406294	425022	426459	425909	426756	424334	434271	436186	439985	449341	446062	448988	459908	458512	446691	445483	435511	437066	441147	431343	427138	416986	410999	402795	409331	420807	428446	444108	452713	467661	467147	473314	482796	490580	480594	474606	473649	474888	466357	479526	484860	490019	495092	500136	502763	502870	502898	502839	502653	502329	502270	502522	502923	503722	504895	506398	508372	510856	514290	518221	522078	526013	529798	533415	536848	539938
2	          73	289868	304597	302434	308357	394140	362468	341672	332998	324563	321143	328488	332434	330343	341437	353422	365877	373903	381647	397173	411070	421479	431455	436429	433844	432834	429723	430713	421102	432399	417658	401714	387200	381279	375757	368372	375862	403146	421784	423273	422793	423696	421356	431278	433240	437071	446421	443224	446188	457090	455760	444073	442927	433069	434665	438773	429077	424944	414894	408984	400867	407410	418869	426510	442137	450742	465661	465190	471374	480850	488645	478743	472820	471905	473176	464716	477869	483217	488394	493480	498543	501195	501335	501397	501372	501218	500927	500899	501182	501612	502437	503637	505164	507160	509665	513117	517063	520937	524887	528689	532324	535773
2	          74	260201	284796	299578	297535	303442	387894	356845	336470	328029	319807	316524	323838	327807	325827	336845	348747	361122	369131	376869	392285	406103	416479	426431	431445	428991	428089	425105	426177	416762	428025	413528	397831	383540	377752	372354	365111	372594	399697	418237	419783	419375	420338	418088	427994	430007	433873	443213	440105	443110	453993	452734	441190	440113	430377	432019	436153	426574	422521	412583	406757	398732	405285	416723	424366	439955	448559	463444	463022	469223	478696	486501	476689	470839	469970	471276	462892	476027	481391	486585	491688	496769	499448	499624	499722	499734	499615	499361	499366	499683	500143	500997	502225	503779	505799	508327	511797	515762	519653	523621	527440	531093
2	          75	235265	255110	279532	294120	292207	298093	381111	350733	330824	322633	314641	311504	318783	322778	320914	331851	343667	355951	363942	371669	386969	400699	411040	420966	426023	423710	422922	420075	421235	412029	423256	409017	393589	379543	373895	368630	361540	369016	395922	414356	415961	415632	416662	414506	424393	426461	430364	439696	436681	439732	450594	449411	438023	437018	427415	429107	433271	423817	419849	410032	404298	396375	402936	414352	421997	437542	446147	460995	460626	466841	476314	484129	474415	468645	467823	469171	460869	473982	479364	484576	489697	494798	497507	497723	497859	497911	497831	497617	497658	498009	498504	499391	500648	502232	504279	506831	510322	514305	518216	522203	526041
2	          76	241909	230135	249852	273840	288219	286442	292305	373779	344130	324722	316797	309055	306076	313318	317337	315600	326449	338168	350357	358325	366042	381213	394849	405149	415047	420146	417986	417319	414619	415875	406894	418080	404122	388981	375199	369703	364582	357657	365125	391816	410135	411805	411559	412661	410608	420474	422600	426542	435865	432951	436048	446889	445788	434568	433643	424185	425928	430125	420806	416932	407247	401609	393801	400369	411760	419406	434905	443512	458318	458007	464237	473709	481534	471927	466240	465471	466862	458653	471742	477145	482376	487518	492639	495380	495639	495818	495913	495875	495704	495785	496175	496707	497629	498918	500534	502610	505187	508703	512708	516638	520648
2	          77	238785	235931	224783	244115	267633	281783	280153	285996	365809	336945	318077	310436	302961	300151	307353	311399	309799	320552	332164	344248	352190	359893	374925	388458	398711	408578	413724	411725	411187	408645	410001	401264	412405	398750	383921	370424	365092	360126	353380	360839	387294	405485	407226	407071	408249	406306	416149	418338	422323	431633	428830	431978	442793	441783	430745	429906	420606	422405	426636	417465	413691	404152	398619	390931	397510	408874	416523	431969	440575	455337	455089	461336	470805	478641	469152	463557	462847	464285	456175	469238	474660	479913	485077	490221	492998	493304	493530	493671	493679	493554	493679	494112	494686	495643	496968	498618	500727	503332	506873	510900	514853
2	          78	230502	232112	229712	218955	237870	260882	274786	273316	279140	357156	329137	310850	303517	296329	293700	300858	304931	303477	314127	325622	337591	345503	353187	368068	381485	391686	401515	406710	404886	404486	402114	403577	395104	406193	392866	378375	365187	360032	355235	348681	356130	382327	400376	402193	402135	403396	401571	411390	413645	417676	426971	424288	427490	438275	437365	426525	425779	416652	418511	422778	413771	410105	400722	395308	387750	394337	405673	413324	428712	437317	452029	451849	458118	467581	475430	466070	460573	459927	461417	453416	466450	471893	477170	482359	487525	490340	490698	490975	491167	491225	491151	491324	491802	492422	493420	494784	496473	498616	501253	504822	508874
2	          79	218672	223234	225212	222989	212651	231116	253576	267216	265925	271727	347795	320686	303022	296020	289142	286704	293813	297916	296619	307153	318520	330363	338241	345904	360618	373907	384049	393834	399078	397440	397190	395000	396575	388387	399417	386447	372322	359468	354502	349889	343540	350978	376891	394788	396684	396732	398082	396387	406175	408504	412582	421860	419309	422570	433320	432516	421893	421248	412308	414235	418541	409710	406164	396951	391665	384251	390847	402150	409801	425127	433729	448386	448280	454570	464027	471889	462670	457283	456705	458250	450372	463373	468839	474142	479356	484548	487406	487820	488152	488400	488514	488495	488721	489248	489917	490962	492368	494097	496279	498950	502549
2	          80	207307	210838	215699	217731	215700	205813	223793	245656	259014	257911	263684	337645	311514	294523	287873	281328	279097	286151	290283	289153	299561	310789	322488	330326	337964	352493	365640	375715	385450	390743	389304	389214	387220	388916	381035	391998	379413	365684	353193	348433	344019	337895	345317	370918	388644	390626	390789	392235	390678	400432	402840	406970	416228	413818	417142	427855	427165	416779	416244	407508	409506	413853	405218	401799	392774	387628	380372	386978	398244	405895	421150	429748	444345	444320	450634	460081	467957	458894	453627	453126	454730	446983	459949	465440	470773	476013	481234	484139	484612	485006	485316	485492	485533	485816	486398	487122	488214	489668	491441	493666	496374
2	          81	194940	198853	202731	207544	209634	207809	198407	215857	237082	250130	249225	254962	326640	301563	285294	279021	272832	270823	277815	281976	281027	291291	302366	313907	321699	329305	343629	356618	366615	376290	381632	380407	380489	378702	380527	372979	383866	371699	358401	346302	341765	337564	331684	339086	364346	381883	383957	384242	385791	384383	394101	396591	400777	410012	407756	411147	421818	421253	411124	410709	402196	404271	408662	400241	396963	388143	383149	376066	382680	393906	401557	416732	425324	439854	439916	446256	455695	463582	454691	449554	449138	450807	443206	456132	461650	467015	472284	477536	480492	481033	481493	481870	482112	482222	482568	483210	483994	485141	486645	488468	490739
2	          82	179575	185871	190131	193991	198748	200897	199288	190403	207289	227822	240531	239833	245527	314736	290788	275290	269421	263613	261839	268760	272949	272192	282298	293203	304568	312305	319871	333967	346778	356687	366294	371684	370684	370948	369384	371345	364157	374955	363240	350412	338737	334441	330470	324853	332232	357115	374442	376614	377034	378691	377445	387120	389700	393943	403149	401062	404525	415147	414717	404871	404584	396318	398474	402914	394724	391601	383006	378176	371283	377907	389084	396737	411822	420408	434864	435020	441386	450814	458714	450011	445020	444697	446436	438993	451877	457423	462821	468124	473408	476419	477035	477569	478021	478335	478519	478933	479642	480491	481699	483261	485137
2	          83	169146	170051	176572	180782	184616	189305	191514	190133	181801	198078	217861	230199	229719	235356	301899	279161	264489	259047	253643	252118	258958	263175	262620	272551	283264	294434	302106	309624	323465	336078	345883	355408	360846	360086	360542	359216	361319	354518	365215	353989	341666	330453	326417	322695	317361	324711	349177	366271	368549	369110	370886	369816	379436	382113	386419	395589	393685	397225	407792	407505	397971	397824	389826	392071	396561	388626	385668	377322	372672	365986	372621	383744	391395	406380	414955	429328	429590	435983	445398	453311	444815	439981	439761	441577	434308	447143	452722	458154	463494	468815	471886	472584	473198	473731	474125	474389	474881	475663	476583	477857	479483
2	          84	161737	158902	160324	166646	170797	174596	179207	181470	180329	172585	188201	207175	219107	218852	224423	288095	266642	252849	247860	242885	241619	248366	252606	252265	261999	272501	283454	291045	298504	312061	324453	334139	343567	349050	348542	349200	348128	350379	343992	354574	343876	332096	321381	317627	314171	309143	316459	340465	357298	359688	360401	362302	361422	370979	373759	378128	387259	385551	389173	399677	399547	390350	390352	382649	384989	389532	381876	379100	371023	366571	360112	366756	377818	385464	400338	408903	423181	423555	429977	439376	447304	439035	434373	434264	436166	429090	441871	447484	452952	458331	463692	466826	467616	468320	468941	469425	469777	470353	471216	472213	473560
2	          85	151282	150543	148509	150012	156110	160189	163942	168460	170776	169880	162753	177657	195761	207249	207221	212710	273305	253214	240350	235835	231313	230317	236957	241212	241095	250608	260874	271584	279080	286464	299706	311847	321398	330711	336234	335991	336860	336055	338459	332514	342965	332833	321641	311462	308007	304838	300139	307412	330909	347455	349961	350834	352869	352192	361677	364565	369001	378085	376587	380297	390727	390767	381937	382100	374716	377161	381759	374404	371829	364046	359809	353597	360250	371241	378880	393628	402178	416351	416851	423302	432681	440621	432601	428133	428145	430138	423276	435991	441642	447150	452570	457976	461181	462068	462871	463588	464170	464620	465290	466241	467324
2	          86	138636	139342	139289	137586	139163	145014	149001	152692	157104	159462	158816	152332	166471	183643	194648	194849	200238	257544	238888	227001	222977	218929	218213	224729	228993	229104	238369	248369	258805	266191	273483	286375	298234	307628	316807	322363	322394	323482	322956	325516	320042	330341	320816	310256	300651	297516	294649	290304	297524	320460	336687	339315	340359	342534	342071	351475	354476	358978	368004	366733	370533	380879	381099	372671	373008	365969	368524	373180	366154	363795	356333	352332	346393	353050	363961	371588	386198	394727	408779	409415	415895	425250	433203	425456	421200	421343	423435	416809	429450	435141	440693	446156	451609	454891	455885	456796	457620	458309	458865	459638	460686
2	          87	121999	126182	127463	127583	126208	127846	133427	137301	140915	145201	147587	147189	141367	154690	170868	181348	181776	187042	240858	223699	212833	209315	205758	205324	211694	215955	216299	225288	234992	245121	252375	259554	272056	283601	292811	301831	307410	307724	309036	308799	311515	306541	316665	307786	297899	288907	286114	283569	279598	286754	309073	324942	327696	328919	331239	331005	340310	343429	348001	356956	355928	359819	370068	370482	362488	363009	356347	359017	363733	357065	354939	347824	344080	338435	345094	355916	363526	377978	386483	400399	401182	407693	417017	424979	417532	413507	413793	415992	409626	422182	427914	433513	439023	444524	447890	449002	450030	450970	451777	452450	453335
2	          88	106597	109551	113936	115251	115535	114482	116164	121449	125195	128707	132842	135242	135084	129937	142395	157521	167435	168081	173202	223338	207728	197914	194912	191855	191706	197906	202149	202719	211401	220773	230561	237659	244701	256775	267967	276964	285799	291387	291988	293526	293585	296455	292001	301924	293729	284556	276214	273777	271570	267996	275074	296717	312189	315072	316479	318948	318954	328147	331383	336022	344895	344126	348107	358244	358861	351334	352053	345794	348585	353362	347081	345205	338466	335001	329676	336331	347048	354638	368910	377386	391148	392088	398629	407918	415886	408767	404992	405432	407749	401666	414126	419901	425548	431108	436660	440116	441357	442513	443578	444512	445315
2	          89	93966	94279	97479	101520	102855	103289	102543	104251	109213	112804	116194	120152	122546	122616	118145	129694	143712	153020	153872	158820	205112	191088	182345	179861	177303	177434	183438	187642	188434	196774	205778	215187	222100	228978	240578	251380	260132	268750	274327	275215	276976	277334	280353	276439	286130	278652	270228	262572	260505	258648	255489	262471	283374	298408	301417	303016	305634	305889	314953	318306	323009	331781	331285	335357	345363	346195	339169	340094	334268	337184	342019	336155	334544	328211	325042	320062	326709	337304	344870	358938	367378	380966	382074	388642	397887	405858	399096	395593	396197	398640	392864	405216	411037	416732	422344	427949	431502	432880	434175	435378	436448
2	          90	81868	81695	82515	85422	89109	90447	91009	90552	92264	96875	100283	103524	107279	109644	109923	106119	116721	129588	138249	139286	144032	186349	173927	166261	164285	162224	162619	168395	172536	173537	181497	190096	199087	205784	212470	223548	233916	242389	250756	256298	257466	259442	260098	263253	259893	269319	262586	254940	247998	246313	244817	242086	248953	269050	283602	286735	288525	291291	291801	300713	304182	308939	317596	317382	321543	331397	332451	325958	327097	321730	324773	329664	324244	322915	317016	314163	309552	316183	326641	334172	348013	356406	369799	371083	377676	386868	394835	388458	385248	386030	388604	383161	395392	401256	407002	412666	418326	421981	423508	424953	426303
2	          91	69811	69840	70199	70987	73600	76922	78243	78911	78712	80400	84637	87835	90899	94425	96732	97195	94037	103662	115344	123325	124520	129033	167288	156456	149857	148368	146787	147425	152944	156990	158181	165727	173880	182413	188861	195319	205832	215720	223877	231956	237435	238870	241045	241990	245265	242462	251590	245619	238775	232567	231267	230137	227844	234574	253799	267821	271070	273050	275958	276725	285461	289040	293843	302361	302437	306681	316359	317641	311708	313066	308184	311355	316296	311344	310309	304873	302352	298134	304739	315041	322526	336114	344447	357621	359090	365703	374829	382785	376822	373924	374896	377607	372521	384615	390523	396318	402036	407751	411513	413198	414801
2	          92	59052	58356	58837	59198	59949	62268	65220	66502	67246	67267	68903	72744	75709	78568	81837	84059	84675	82125	90759	101238	108513	109831	114081	148245	138964	133401	132367	131237	132089	137318	141240	142594	149690	157358	165395	171559	177753	187656	197020	204821	212574	217956	219637	221990	223206	226578	224329	233119	227918	221887	216424	215508	214742	212887	219455	237744	251190	254543	256705	259745	260766	269299	272977	277813	286168	286537	290856	300332	301842	296491	298070	293694	296988	301971	297508	296779	291827	289655	285849	292418	302541	309967	323272	331532	344461	346121	352746	361795	369728	364206	361639	362810	365662	360959	372898	378845	384689	390459	396228	400101	401952
2	          93	49440	48290	48130	48561	48919	49625	51653	54239	55460	56248	56442	58001	61432	64139	66770	69760	71866	72599	70607	78252	87530	94082	95483	99440	129555	121757	117173	116552	115834	116863	121771	125535	127019	133633	140783	148287	154131	160025	169278	178076	185482	192868	198118	200013	202515	203978	207417	205705	214119	209682	204463	199742	199199	198788	197365	203745	221038	233861	237301	239632	242788	244057	252357	256119	260971	269136	269794	274174	283420	285154	280403	282198	278343	281753	286766	282808	282390	277942	276128	272748	279268	289189	296541	309533	317703	330359	332215	338841	347797	355695	350638	348418	349793	352790	348491	360254	366237	372126	377944	383765	387749
2	          94	41011	39489	38934	38823	39209	39560	40212	41959	44187	45324	46123	46446	47898	50917	53348	55730	58423	60385	61197	59702	66375	74477	80300	81742	85381	111559	105143	101465	101204	100849	102014	106571	110145	111721	117825	124428	131368	136859	142417	150986	159182	166156	173134	178213	180284	182901	184576	188048	186846	194845	191151	186727	182733	182543	182469	181462	187625	203872	216030	219533	222015	225268	226768	234805	238632	243477	251424	252362	256784	265771	267719	263575	265577	262250	265764	270792	267348	267241	263309	261859	258916	265369	275065	282326	294972	303035	315389	317439	324054	332898	340748	336175	334314	335897	339038	335161	346727	352740	358667	364529	370397
2	          95	32774	31943	31079	30652	30587	30930	31267	31859	33338	35223	36259	37036	37445	38767	41376	43522	45640	48026	49821	50671	49603	55341	62312	67414	68855	72155	94578	89420	86558	86596	86546	87803	91985	95337	96964	102537	108571	114924	120033	125221	133081	140646	147153	153688	158557	160759	163448	165296	168761	168032	175579	172594	168930	165635	165771	166007	165392	171309	186468	197921	201462	204070	207394	209103	216846	220713	225527	233226	234429	238869	247566	249712	246173	248368	245569	249170	254196	251266	251464	248052	246966	244464	250831	260276	267427	279696	287631	299653	301893	308482	317195	324978	320905	319410	321200	324481	321038	332387	338421	344378	350275
2	          96	23415	24779	24431	23776	23464	23441	23742	24056	24580	25807	27369	28286	29017	29466	30642	32851	34707	36551	38625	40232	41082	40373	45219	51112	55508	56906	59852	78728	74696	72552	72828	73025	74326	78114	81211	82848	87873	93318	99064	103760	108548	115676	122579	128587	134642	139260	141545	144261	146237	149652	149350	156408	154089	151147	148515	148945	149462	149208	154847	168875	179586	183133	185838	189203	191095	198510	202388	207143	214559	216007	220438	228811	231137	228196	230564	228289	231958	236958	234542	235036	232146	231421	229360	235621	244786	251804	263659	271444	283100	285523	292067	300626	308321	304761	303638	305634	309049	306054	317159	323201	329178
2	          97	14018	17109	18350	18095	17618	17405	17413	17673	17957	18409	19402	20666	21456	22117	22570	23587	25414	26981	28551	30314	31719	32534	32112	36124	41008	44725	46043	48623	64210	61159	59630	60081	60464	61764	65140	67958	69562	74028	78871	83996	88255	92615	98996	105216	110694	116238	120564	122882	125575	127631	130952	131022	137557	135850	133578	131564	132248	133008	133079	138408	151272	161202	164721	167490	170861	172905	179954	183812	188474	195573	197238	201629	209641	212122	209765	212284	210519	214233	219182	217270	218046	215673	215300	213677	219808	228659	235520	246924	254532	265785	268381	274857	283238	290820	287781	287033	289229	292769	290229	301062	307099
2	          98	9056	9885	12245	13139	12963	12631	12496	12526	12748	12993	13374	14156	15152	15813	16388	16816	17671	19145	20435	21739	23202	24402	25152	24947	28200	32166	35248	36452	38667	51287	49060	48034	48598	49106	50361	53321	55841	57372	61279	65525	70029	73836	77748	83384	88914	93844	98856	102852	105149	107773	109856	113038	113417	119402	118240	116571	115113	116007	116965	117315	122305	133989	143113	146568	149360	152701	154859	161508	165311	169845	176590	178438	182758	190373	192977	191177	193816	192537	196267	201134	199708	200745	198874	198835	197636	203609	212117	218794	229711	237113	247929	250681	257066	265241	272685	270164	269787	272170	275821	273738	284269
2	          99	6611	6138	6817	8447	9072	8957	8738	8662	8704	8887	9092	9401	10001	10764	11298	11780	12161	12858	14017	15050	16105	17288	18285	18951	18898	21476	24625	27125	28193	30055	40056	38499	37868	38488	39063	40239	42785	44995	46421	49782	53443	57340	60689	64144	69047	73893	78266	82732	86370	88595	91103	93161	96162	96783	102199	101506	100366	99395	100447	101555	102135	106760	117262	125565	128916	131691	134961	137190	143409	147120	151488	157848	159840	164051	171236	173927	172647	175370	174544	178258	183013	182044	183313	181918	182191	181395	187183	195317	201781	212177	219345	229689	232576	238841	246781	254058	252048	252028	254583	258327	256695
2	         100	4735	4290	4063	4516	5599	6022	5952	5818	5780	5827	5972	6139	6379	6826	7393	7810	8198	8520	9070	9954	10759	11586	12517	13321	13892	13934	15930	18370	20352	21270	22797	30546	29511	29176	29803	30396	31462	33610	35509	36802	39641	42743	46055	48951	51951	56148	60327	64145	68063	71322	73429	75778	77763	80546	81341	86178	85873	85181	84623	85780	86987	87745	91983	101319	108795	112004	114720	117878	120134	125897	129477	133644	139586	141679	145746	152470	155208	154399	157170	156755	160419	165027	164479	165947	164996	165551	165129	170704	178433	184656	194499	201402	211241	214237	220353	228028	235108	233591	233910	236616	240431
2	         101	3158	2932	2716	2575	2865	3557	3831	3794	3717	3706	3749	3860	3989	4170	4491	4898	5212	5512	5771	6190	6844	7450	8081	8791	9420	9890	9985	11489	13333	14864	15629	16850	22710	22066	21939	22533	23105	24042	25815	27412	28551	30905	33482	36246	38702	41260	44790	48332	51610	54990	57859	59807	61965	63832	66366	67271	71530	71532	71203	70980	72191	73448	74329	78165	86367	93023	96053	98669	101678	103916	109202	112611	116545	122044	124190	128077	134314	137055	136665	139441	139389	142967	147397	147224	148852	148307	149107	149024	154356	161655	167608	176869	183478	192782	195855	201791	209170	216020	214973	215606	218437
2	         102	1964	1857	1768	1640	1556	1735	2158	2330	2312	2274	2276	2313	2394	2490	2619	2843	3125	3352	3574	3772	4080	4548	4989	5454	5979	6456	6828	6943	8046	9401	10552	11170	12120	16439	16073	16078	16613	17136	17933	19364	20675	21652	23562	25661	27922	29963	32101	35016	37963	40726	43591	46069	47830	49767	51483	53748	54701	58394	58624	58576	58612	59829	61090	62042	65468	72583	78437	81255	83735	86559	88736	93531	96736	100406	105443	107596	111266	116996	119698	119666	122407	122664	126120	130339	130492	132239	132052	133058	133273	138335	145178	150834	159488	165774	174515	177633	183359	190409	196999	196387	197304
2	         103	1189	1093	1062	1013	942	896	1000	1248	1351	1344	1328	1336	1364	1422	1489	1578	1728	1916	2074	2231	2376	2593	2917	3228	3557	3933	4282	4565	4678	5464	6433	7274	7756	8475	11575	11394	11474	11933	12388	13046	14172	15223	16038	17553	19226	21036	22697	24446	26807	29213	31497	33880	35979	37533	39234	40773	42758	43706	46858	47241	47399	47620	48802	50026	51000	54018	60109	65191	67772	70082	72692	74769	79067	82039	85420	89982	92096	95521	100733	103353	103615	106280	106790	110089	114066	114491	116314	116435	117603	118069	122838	129207	134538	142568	148503	156662	159788	165271	171966	178264	178048
2	         104	663	625	592	575	549	513	489	548	686	745	744	740	747	769	807	852	911	1007	1126	1234	1339	1440	1586	1803	2014	2240	2500	2746	2953	3053	3595	4267	4863	5227	5755	7920	7853	7966	8345	8723	9248	10114	10935	11594	12768	14073	15490	16812	18213	20086	22010	23861	25804	27546	28883	30345	31690	33395	34297	36941	37415	37708	38050	39162	40313	41269	43888	49032	53385	55711	57826	60200	62144	65948	68664	71738	75821	77856	81011	85701	88200	88692	91243	91948	95058	98769	99410	101265	101639	102925	103595	108049	113929	118914	126308	131870	139431	142527	147741	154053	160030
2	105 - 109	742	639	600	571	551	531	505	481	504	589	665	703	725	744	769	804	854	921	1017	1147	1288	1435	1586	1771	2018	2298	2613	2972	3355	3728	4037	4590	5382	6283	7117	8021	10053	11343	12271	13170	14052	14952	16242	17761	19317	21270	23598	26258	29109	32186	35737	39682	43877	48352	52899	57172	61355	65420	69687	73537	78494	82617	85988	88778	91871	94968	98300	103180	111313	121264	131028	140506	149643	157658	166514	175655	185394	196417	206917	217469	229667	241321	250568	260138	268105	276356	286056	294987	303642	311393	318369	323973	332760	345136	360372	379861	401672	425831	447568	469423	491422
2	110 and over	28	15	12	8	7	6	5	5	4	4	4	4	4	5	6	8	9	9	10	11	12	14	17	21	27	31	37	44	54	67	81	100	122	147	174	201	242	301	376	447	529	712	838	943	1058	1182	1327	1516	1738	1978	2277	2643	3073	3549	4086	4725	5465	6282	7193	8161	9147	10186	11269	12459	13632	15098	16445	17695	18900	20236	21701	23248	25220	28086	31506	34950	38405	41981	45598	49764	54146	58844	64129	69373	74977	81370	87829	93783	100030	105994	112561	119896	126887	134060	140929	147907	154805	163106	173211	184567	198002
